Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2016Q1,E5,Educational attainment not available (workers aged 24 or younger),0.203,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2017Q1,E5,Educational attainment not available (workers aged 24 or younger),0.195,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2015Q1,E5,Educational attainment not available (workers aged 24 or younger),0.2,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2018Q1,E5,Educational attainment not available (workers aged 24 or younger),0.195,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),0.2,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2015Q2,E5,Educational attainment not available (workers aged 24 or younger),0.194,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2021Q1,E5,Educational attainment not available (workers aged 24 or younger),0.223,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2020Q1,E5,Educational attainment not available (workers aged 24 or younger),0.195,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2016Q2,E5,Educational attainment not available (workers aged 24 or younger),0.198,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2017Q2,E5,Educational attainment not available (workers aged 24 or younger),0.202,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2018Q2,E5,Educational attainment not available (workers aged 24 or younger),0.203,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2019Q2,E5,Educational attainment not available (workers aged 24 or younger),0.202,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2015Q3,E5,Educational attainment not available (workers aged 24 or younger),0.221,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2021Q2,E5,Educational attainment not available (workers aged 24 or younger),0,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2016Q3,E5,Educational attainment not available (workers aged 24 or younger),0.204,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2020Q2,E5,Educational attainment not available (workers aged 24 or younger),0.192,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2017Q3,E5,Educational attainment not available (workers aged 24 or younger),0.206,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2018Q3,E5,Educational attainment not available (workers aged 24 or younger),0.204,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2021Q3,E5,Educational attainment not available (workers aged 24 or younger),0,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2020Q3,E5,Educational attainment not available (workers aged 24 or younger),0.191,
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education,2019Q3,E5,Educational attainment not available (workers aged 24 or younger),0.213,
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2015Q1,A00,All Ages,4347
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2016Q1,A00,All Ages,4291
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2017Q1,A00,All Ages,4721
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2019Q1,A00,All Ages,5036
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2018Q1,A00,All Ages,4949
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2020Q1,A00,All Ages,5453
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2015Q2,A00,All Ages,4177
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2021Q1,A00,All Ages,5733
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2016Q2,A00,All Ages,4326
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2017Q2,A00,All Ages,4513
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2018Q2,A00,All Ages,4686
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2019Q2,A00,All Ages,4827
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2020Q2,A00,All Ages,4946
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2021Q2,A00,All Ages,5447
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2015Q2,A00,All Ages,4177
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2016Q2,A00,All Ages,4326
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2015Q3,A00,All Ages,4191
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2016Q3,A00,All Ages,4463
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2017Q3,A00,All Ages,4434
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2018Q3,A00,All Ages,4579
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2021Q3,A00,All Ages,0
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2020Q3,A00,All Ages,5174
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2019Q3,A00,All Ages,4693
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2015Q4,A00,All Ages,4960
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2016Q4,A00,All Ages,4908
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2018Q4,A00,All Ages,5316
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2017Q4,A00,All Ages,5165
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2019Q4,A00,All Ages,5503
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2020Q4,A00,All Ages,6339
Separations,Baltimore County WIA,Maryland Separations by Age All,2015Q1,A00,All Ages,48263
Separations,Baltimore County WIA,Maryland Separations by Age All,2016Q1,A00,All Ages,49634
Separations,Baltimore County WIA,Maryland Separations by Age All,2017Q1,A00,All Ages,52777
Separations,Baltimore County WIA,Maryland Separations by Age All,2018Q1,A00,All Ages,54216
Separations,Baltimore County WIA,Maryland Separations by Age All,2019Q1,A00,All Ages,52498
Separations,Baltimore County WIA,Maryland Separations by Age All,2021Q1,A00,All Ages,53386
Separations,Baltimore County WIA,Maryland Separations by Age All,2020Q1,A00,All Ages,76808
Separations,Baltimore County WIA,Maryland Separations by Age All,2015Q2,A00,All Ages,58585
Separations,Baltimore County WIA,Maryland Separations by Age All,2016Q2,A00,All Ages,59457
Separations,Baltimore County WIA,Maryland Separations by Age All,2017Q2,A00,All Ages,63175
Separations,Baltimore County WIA,Maryland Separations by Age All,2018Q2,A00,All Ages,63054
Separations,Baltimore County WIA,Maryland Separations by Age All,2019Q2,A00,All Ages,65782
Separations,Baltimore County WIA,Maryland Separations by Age All,2015Q3,A00,All Ages,67114
Separations,Baltimore County WIA,Maryland Separations by Age All,2020Q2,A00,All Ages,58734
Separations,Baltimore County WIA,Maryland Separations by Age All,2016Q3,A00,All Ages,71226
Separations,Baltimore County WIA,Maryland Separations by Age All,2021Q2,A00,All Ages,59784
Separations,Baltimore County WIA,Maryland Separations by Age All,2017Q3,A00,All Ages,66932
Separations,Baltimore County WIA,Maryland Separations by Age All,2018Q3,A00,All Ages,70946
Separations,Baltimore County WIA,Maryland Separations by Age All,2020Q3,A00,All Ages,61209
Separations,Baltimore County WIA,Maryland Separations by Age All,2019Q3,A00,All Ages,69477
Separations,Baltimore County WIA,Maryland Separations by Age All,2015Q4,A00,All Ages,66013
Separations,Baltimore County WIA,Maryland Separations by Age All,2021Q3,A00,All Ages,0
Separations,Baltimore County WIA,Maryland Separations by Age All,2016Q4,A00,All Ages,66016
Separations,Baltimore County WIA,Maryland Separations by Age All,2018Q4,A00,All Ages,64926
Separations,Baltimore County WIA,Maryland Separations by Age All,2017Q4,A00,All Ages,63877
Separations,Baltimore County WIA,Maryland Separations by Age All,2019Q4,A00,All Ages,67654
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2015Q1,E0,All Education Categories,0.09
Separations,Baltimore County WIA,Maryland Separations by Age All,2020Q4,A00,All Ages,66269
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2016Q1,E0,All Education Categories,0.092
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2017Q1,E0,All Education Categories,0.088
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2019Q1,E0,All Education Categories,0.093
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2018Q1,E0,All Education Categories,0.088
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2020Q1,E0,All Education Categories,0.093
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2021Q1,E0,All Education Categories,0.096
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2017Q2,E0,All Education Categories,0.083
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2018Q2,E0,All Education Categories,0.086
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2015Q2,E0,All Education Categories,0.084
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2016Q2,E0,All Education Categories,0.086
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2019Q2,E0,All Education Categories,0.083
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2020Q2,E0,All Education Categories,0.082
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2019Q3,E0,All Education Categories,0.092
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2016Q3,E0,All Education Categories,0.089
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2018Q3,E0,All Education Categories,0.089
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2021Q2,E0,All Education Categories,0
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2017Q3,E0,All Education Categories,0.088
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2015Q3,E0,All Education Categories,0.094
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2020Q3,E0,All Education Categories,0.078
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2016Q4,E0,All Education Categories,0.088
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2015Q4,E0,All Education Categories,0.087
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2017Q4,E0,All Education Categories,0.086
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2021Q3,E0,All Education Categories,0
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2018Q4,E0,All Education Categories,0.085
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2019Q4,E0,All Education Categories,0.109
Turnover,Baltimore County WIA,Maryland Turnover Rate by Education All,2020Q4,E0,All Education Categories,0.094
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2017Q2,A00,All Ages,4513
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2018Q2,A00,All Ages,4686
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2019Q2,A00,All Ages,4827
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2020Q2,A00,All Ages,4946
Earnings,Baltimore County WIA,Maryland Average Monthly Earnings by Age All,2021Q2,A00,All Ages,5447
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q2,72,Accommodation and Food Services,TBD
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q2,62,Health Care and Social Assistance,TBD
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q2,56,Administrative and Support and Waste Management and Remediation Services,TBD
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q2,11,"Agriculture, Forestry, Fishing and Hunting",TBD
